geoid,threshold,tot_jobs
250214033003010,30,134
250214033003011,30,165
250214033003012,30,3453
250214033003013,30,213
250214033003014,30,230
250214033003015,30,216
250214033003016,30,1621
250214033003017,30,184
250214033003018,30,228
250214033003019,30,186
250214033003020,30,189
250214033003021,30,185
250214033003024,30,1845
250214033003027,30,194
250214033003028,30,186
250214033003029,30,110
250214033003031,30,3509
250214033003032,30,4649
250214034001000,30,616
250214034001001,30,304
250214034001002,30,1704
250214034001003,30,2191
250214034001004,30,325
250214034001005,30,2041
250214034001006,30,675
250214034001007,30,114
250214034001008,30,2282
250214034001009,30,280
250214034001010,30,3147
250214034001011,30,2015
250214034001012,30,239
250214034001013,30,232
250214034001014,30,217
250214034001015,30,280
250214034001017,30,586
250214034001019,30,591
250214034001023,30,266
250214034001025,30,268
250214034001026,30,2570
250214034002000,30,7509
250214034002001,30,7028
250214034002002,30,7838
250214034002003,30,6864
250214034002004,30,7791
250214034002005,30,5945
250214034002006,30,6424
250214034002007,30,5829
250214034002008,30,7973
250214034002009,30,8667
250214034002010,30,5375
250214034002011,30,6321
250214034002012,30,6679
250214034002013,30,6189
250214034002014,30,6275
250214034002015,30,6304
250214034002016,30,6377
250214034002017,30,7451
250214034002018,30,7956
250214034002019,30,8362
250214034002020,30,7446
250214034002021,30,8137
250214034002022,30,8238
250214034002023,30,10283
250214034002024,30,11852
250214034002025,30,11777
250214034002026,30,7728
250214034002027,30,7681
250214034002028,30,10322
250214034002029,30,10931
250214034003000,30,9492
250214034003001,30,9999
250214034003002,30,7588
250214034003003,30,7686
250214034003004,30,6968
250214034003005,30,7745
250214034003006,30,9018
250214034003007,30,9302
250214034003008,30,7388
250214034003009,30,5981
250214034003010,30,6325
250214034003011,30,5817
250214034003012,30,5195
250214034003013,30,9251
250214034003014,30,9546
250214034003015,30,5256
250214034003016,30,5253
250214034003017,30,5240
250214034003018,30,6488
250214034003019,30,8000
250214034003020,30,5023
250214034003021,30,4788
250214034003022,30,5109
250214034003023,30,4391
250214034003024,30,4140
250214034004000,30,7226
250214034004001,30,7348
250214034004002,30,6246
250214034004003,30,4079
250214034004005,30,6315
250214034004006,30,5789
250214034004007,30,4420
250214034004008,30,3350
250214034004009,30,3988
250214034004010,30,4713
250214034004011,30,4863
250214034004012,30,3597
250214034004013,30,4061
250214034004014,30,3916
250214034005000,30,7023
250214034005001,30,3781
250214034005002,30,3496
250214034005003,30,3128
250214034005004,30,3645
250214034005005,30,3136
250214034005006,30,7908
250214034005007,30,6674
250214034005008,30,3582
250214034005009,30,3454
250214034005010,30,3668
250214034005011,30,3457
250214034005012,30,3244
250214034005013,30,3513
250214034005014,30,4041
250214034005015,30,3715
250214034005016,30,3040
250214034005017,30,2757
250214034005018,30,2613
250214034005019,30,2950
250214034005020,30,2950
250214034005021,30,2573
250214034005022,30,2916
250214035001001,30,16799
250214035001002,30,15273
250214035001003,30,14053
250214035001004,30,17635
250214035001005,30,21664
250214035001006,30,23357
250214035001007,30,15470
250214035001010,30,15759
250214035001011,30,12221
250214035001012,30,11965
250214035001013,30,13421
250214035001014,30,11728
250214035001015,30,16053
250214035001016,30,19734
250214035001019,30,15081
250214035001020,30,16955
250214035001021,30,11994
250214035001022,30,15906
250214035001023,30,17534
250214035001024,30,16625
250214035001025,30,12766
250214035001026,30,11553
250214035001027,30,15168
250214035001028,30,10712
250214035001029,30,13743
250214035001030,30,13193
250214035001032,30,14587
250214035001033,30,10948
250214035001034,30,14200
250214035001035,30,11300
250214035001036,30,14385
250214035001037,30,12386
250214035001038,30,12114
250214035001039,30,10585
250214035001040,30,8081
250214035001041,30,8424
250214035001042,30,8780
250214035001043,30,20931
250214035001044,30,22594
250214035001045,30,10126
250214035001046,30,14451
250214035001047,30,13939
250214035001048,30,15396
250214035001049,30,15990
250214035001050,30,11164
250214035001051,30,16372
250214035001052,30,16386
250214035001053,30,8851
250214035001054,30,14153
250214035001055,30,8851
250214035001056,30,16337
250214035001057,30,16379
250214035001058,30,16404
250214035001059,30,16413
250214035001060,30,15645
250214035001061,30,15491
250214035001062,30,15654
250214035001063,30,16175
250214035001064,30,17377
250214035001065,30,19317
250214035001066,30,16327
250214035001067,30,16750
250214035001068,30,16475
250214035001069,30,16524
250214035001070,30,14321
250214035001071,30,18779
250214035001072,30,18147
250214035001073,30,19294
250214035001074,30,17183
250214035001075,30,16925
250214035002000,30,15505
250214035002001,30,12934
250214035002002,30,13648
250214035002003,30,13349
250214035002004,30,15681
250214035002005,30,15916
250214035002006,30,19481
250214035002007,30,18917
250214035002008,30,20148
250214035002009,30,21048
250214035002010,30,18732
250214035002011,30,19316
250214035002012,30,19693
250214035002013,30,16118
250214035002014,30,15807
250214035002015,30,15237
250214035002016,30,20994
250214035002017,30,18744
250214035002018,30,17908
250214035002019,30,19368
250214035002020,30,16862
250214035002021,30,14641
250214035002022,30,12221
250214035002023,30,16769
250214035002024,30,16040
250214035002025,30,16161
250214035002026,30,17750
250214035002027,30,17394
250214035002028,30,17678
250214035002029,30,17936
250214035002030,30,18416
250214035002031,30,16895
250214035002032,30,15833
250214035002033,30,14734
250214035002034,30,17061
250214035002035,30,16014
250214035002036,30,17636
250214035002037,30,16879
250214035002038,30,16595
250214035002039,30,15209
250214035002040,30,16371
250214035002041,30,14750
250214035002042,30,14818
250214035002043,30,16269
250214035002044,30,15501
250214035002045,30,16084
250214035002046,30,16454
250214035003000,30,20304
250214035003001,30,11014
250214035003002,30,12562
250214035003003,30,10714
250214035003004,30,17094
250214035003005,30,13374
250214035003006,30,16329
250214035003007,30,18634
250214035003008,30,20891
250214035003009,30,16472
250214035003010,30,16566
250214035003011,30,18062
250214035003012,30,16042
250214035003013,30,13936
250214035003014,30,11551
250214035003015,30,11936
250214035003017,30,8293
250214035003018,30,9866
250214035003019,30,13742
250214035003020,30,10035
250214035003021,30,14212
250214035003022,30,13201
250214035003023,30,14544
250214035003024,30,14392
250214035003025,30,13836
250214035003026,30,8404
250214035003028,30,7773
250214035003029,30,6438
250214035003030,30,7677
250214035003031,30,7330
250214035003032,30,12022
250214035003033,30,18983
250214035003034,30,18097
250214035003035,30,17219
250214035003036,30,16155
250214035003037,30,14157
250214035003038,30,16716
250214035003039,30,17298
250214041001001,30,14594
250214041001005,30,8945
250214041001006,30,12367
250214041001007,30,4680
250214041001008,30,13096
250214041001009,30,12734
250214041001010,30,12105
250214041001011,30,12186
250214041001012,30,14071
250214041001013,30,8323
250214041001014,30,8945
250214041001015,30,8945
250214041001016,30,5984
250214041001017,30,5984
250214041001018,30,5984
250214041001019,30,5984
250214041001020,30,8340
250214041001021,30,8429
250214041001022,30,9541
250214041001023,30,9541
250214041001024,30,7604
250214041001025,30,7694
250214041001026,30,7920
250214041001027,30,6832
250214041001028,30,7189
250214041001029,30,12937
250214041001030,30,14071
250214041001031,30,11437
250214041001032,30,14070
250214041001034,30,11904
250214041001036,30,14071
250214041001037,30,14070
250214041001038,30,12934
250214041001039,30,12982
250214041001040,30,5984
250214041001041,30,12982
250214041001042,30,7195
250214041001043,30,11529
250214041001044,30,12982
250214041001045,30,6774
250214041001046,30,6550
250214041001047,30,6838
250214041001048,30,6888
250214041001049,30,8117
250214041001050,30,10954
250214041001051,30,8482
250214041001052,30,8113
250214041001053,30,11673
250214041001054,30,10840
250214041001055,30,10917
250214041001056,30,7521
250214041001057,30,10894
250214041001058,30,13572
250214041001059,30,12885
250214041001060,30,11308
250214041001061,30,14590
250214041001062,30,3800
250214041001063,30,8979
250214041001064,30,12206
250214041001066,30,3772
250214041001067,30,4339
250214041001068,30,4188
250214041001069,30,4954
250214041001070,30,6082
250214041001071,30,5930
250214041001072,30,4765
250214041001073,30,4799
250214041001074,30,5260
250214041001075,30,4591
250214041001076,30,4517
250214041001077,30,6973
250214041001079,30,11201
250214041001081,30,11025
250214041001082,30,13309
250214041001083,30,11849
250214041001084,30,13317
250214041001085,30,15168
250214041001086,30,15501
250214041001087,30,15094
250214041001088,30,15094
250214041001089,30,9160
250214041001090,30,14284
250214041001091,30,15080
250214041001092,30,12440
250214041001093,30,13864
250214041001094,30,11437
250214041001095,30,10245
250214041001096,30,12150
250214041001098,30,7810
250214041001099,30,7810
250214041001100,30,7677
250214041001101,30,8963
250214041002001,30,11460
250214041002002,30,11647
250214041002003,30,14234
250214041002004,30,11209
250214041002005,30,6133
250214041002006,30,7279
250214041002007,30,10647
250214041002008,30,11471
250214041002009,30,10637
250214041002011,30,8877
250214041002012,30,8325
250214041002013,30,8791
250214041002014,30,10260
250214041002015,30,12891
250214041002016,30,11551
250214041002017,30,7434
250214041002018,30,7443
250214041002019,30,8055
250214041002020,30,9322
250214041002021,30,7527
250214041002022,30,8902
250214041002023,30,9298
250214041002026,30,9001
250214041002027,30,6721
250214041003000,30,8585
250214041003001,30,7980
250214041003002,30,6233
250214041003003,30,4611
250214041003004,30,5704
250214041003005,30,7175
250214041003006,30,5111
250214041003007,30,4566
250214041003008,30,4030
250214041003009,30,4855
250214041003010,30,5802
250214041003011,30,6608
250214041003012,30,6027
250214041003013,30,6631
250214041003014,30,6220
250214041003015,30,6302
250214041003016,30,6765
250214041003017,30,5182
250214042011000,30,3075
250214042011001,30,2030
250214042011002,30,1485
250214042011003,30,630
250214042011004,30,2261
250214042011005,30,2284
250214042011006,30,3746
250214042011007,30,1005
250214042011008,30,826
250214042011009,30,734
250214042011010,30,643
250214042011011,30,441
250214042011012,30,493
250214042011013,30,415
250214042011014,30,516
250214042011015,30,807
250214042011016,30,1385
250214042011017,30,2587
250214042011018,30,1662
250214042011019,30,588
250214042011020,30,630
250214042011021,30,354
250214042011022,30,388
250214042012000,30,4350
250214042012001,30,2960
250214042012002,30,1921
250214042012003,30,2265
250214042012004,30,1872
250214042012005,30,1977
250214042012006,30,2956
250214042012007,30,1445
250214042012008,30,1283
250214042012009,30,669
250214042012010,30,1486
250214042012011,30,1527
250214042012012,30,857
250214042012013,30,853
250214042012014,30,1038
250214042012015,30,838
250214042012016,30,849
250214042012017,30,621
250214042012018,30,566
250214042012019,30,4079
250214042012020,30,4070
250214042012021,30,4048
250214042012022,30,3415
250214042012023,30,4242
250214042013000,30,8717
250214042013001,30,7451
250214042013002,30,6339
250214042013003,30,6756
250214042013004,30,6820
250214042013005,30,7733
250214042013006,30,7533
250214042013007,30,6630
250214042013008,30,5880
250214042013009,30,2650
250214042013011,30,4836
250214042013012,30,5289
250214042013013,30,5850
250214042013014,30,6120
250214042013015,30,5650
250214042013016,30,5688
250214042013017,30,5861
250214042013018,30,5787
250214042013019,30,6616
250214042013020,30,4214
250214042013021,30,7222
250214042013022,30,7315
250214042014002,30,4443
250214042014003,30,6523
250214042014004,30,9135
250214042014005,30,6990
250214042014006,30,8651
250214042014007,30,4096
250214042014008,30,6505
250214042014009,30,5494
250214042014010,30,7100
250214042014011,30,9486
250214042014012,30,9740
250214042014013,30,6012
250214042014014,30,5358
250214042014015,30,6951
250214042014016,30,5952
250214042014017,30,4332
250214042014018,30,4615
250214042014019,30,3664
250214042014020,30,9453
250214042021000,30,5332
250214042021001,30,5932
250214042021002,30,6619
250214042021003,30,5929
250214042021004,30,5338
250214042021005,30,6987
250214042021006,30,6474
250214042021007,30,6007
250214042021008,30,5829
250214042021009,30,5625
250214042021010,30,5975
250214042021011,30,6082
250214042021012,30,5399
250214042021013,30,6123
250214042021014,30,4736
250214042021015,30,4770
250214042021016,30,4770
250214042021017,30,4669
250214042021018,30,352
250214042021019,30,9966
250214042021020,30,6529
250214042021021,30,7796
250214042021022,30,6652
250214042021023,30,6152
250214042021024,30,5886
250214042021025,30,6180
250214042021026,30,5995
250214042021027,30,6898
250214042021028,30,6668
250214042021029,30,6300
250214042021030,30,6380
250214042021031,30,6358
250214042021032,30,6541
250214042021033,30,6514
250214042021034,30,6685
250214042021035,30,6392
250214042021036,30,5806
250214042021037,30,6101
250214042021038,30,4869
250214042022000,30,6082
250214042022001,30,5860
250214042022002,30,4353
250214042022003,30,3326
250214042022004,30,5721
250214042022005,30,7762
250214042022006,30,3625
250214042022007,30,8383
250214042022008,30,4821
250214042022009,30,5714
250214042022010,30,7416
250214042022011,30,7474
250214042022012,30,7441
250214042022013,30,6839
250214042022014,30,6921
250214042022015,30,10837
250214042023000,30,6733
250214042023001,30,8181
250214042023002,30,6286
250214042023003,30,7299
